y,word,pos,length,freq,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
14.8148123937138,out,function_words,3,2249.0,30.742374,0.044727,29.470242,30.994884,31.982279,2.512037,25.630441,3.345409,14.036842,4.677673,1.358085,0.338188,0.921143,1.398685,1.772317,0.851174,4.550271,1.433343,1.159956,1.213758,0.803978,0.475892,27.856091,0.206250,-10.608651,-6.855743,-4.348535,-1.055329,-10.664221,-0.102301,0.030139,0.464457,0.889697,0.349836,4.655316,-3.706191,-0.412011,-0.572879,13.967298,0.351977,553.991814,0.138593,1167.701462,0.088551,-58.196927,0.394720,1417.750915,0.067185,1006.700136,0.140758,-58.486648,-0.875198,2326.499383,0.059444,907.887041,0.211282,-66.173467,-0.590079,-7.849645,-0.247013,19.838384,0.150528,0.020581,0.148929,-0.015911,-0.382042,0.838595,0.204236,26.848281,0.091024,-14.346767,-0.209603,-5.934778,0.598475,-11.462794,-3.850811,-4.367471,10.745883,0.001150,-0.007886,0.409110,3.306377,6.784076,0.085451,0.004733,0.041221,0.004763,-20.015433
11.1963694018808,outside,nouns,7,312.0,33.654100,0.123190,30.582130,34.036329,36.942864,6.360734,129.214049,24.009982,53.512846,33.588758,1.115991,0.460520,0.564397,1.124146,1.623331,1.058934,9.763622,4.842336,5.035922,4.250810,0.727487,0.629861,24.146425,0.426000,-3.955121,0.151488,-3.903649,-3.050876,-7.129325,-8.547469,0.044386,1.062665,1.252763,0.677446,5.103264,0.541135,1.260446,0.510017,17.676998,0.422245,618.831748,0.237956,1296.982439,0.150410,-80.186825,-1.267536,1577.780343,0.113009,1110.216620,0.262460,-78.799154,-1.154150,2574.545949,0.096118,973.053775,0.368757,-84.709096,-0.940731,-10.505864,-0.499768,22.959783,0.230937,0.015099,-8.572004,-0.019551,0.703253,0.880042,0.467794,27.894952,0.245253,-8.888325,-2.124677,-6.764668,-2.519488,-9.907865,0.012029,-9.480448,18.425552,-0.013753,-0.015407,0.484242,3.661521,4.413446,0.171669,0.063941,0.115294,0.020260,-21.062731
17.6986540371955,oven,nouns,4,36.0,33.279492,0.104031,30.377856,32.887854,36.640072,6.262216,91.239486,4.597806,9.262071,13.275569,1.080561,0.411006,0.663012,1.000146,1.484090,0.821078,10.891215,3.717389,7.227598,4.896431,0.685243,0.548266,28.453691,0.176425,-0.939981,-9.308965,3.071575,0.321668,-12.735362,-2.854753,0.051343,0.872869,1.151705,0.577464,5.773897,0.480820,4.197644,-95.005565,22.780647,0.258246,604.795019,0.221714,1291.376361,0.141428,-38.589961,0.660123,1590.678361,0.100245,1072.093881,0.269233,-46.029652,-0.636118,2629.306556,0.085307,896.573386,0.369035,-52.381841,-0.541549,-14.721550,-0.289287,25.550381,0.178360,0.016594,-0.542057,-0.025934,-0.331816,0.755719,0.442434,28.654281,0.142740,-2.420148,-13.683044,1.577244,3.213286,-13.744729,-0.628164,-5.106078,9.088303,0.001416,-0.010118,0.260152,4.156231,5.424038,0.225231,0.010194,0.032222,0.001389,-20.652642
15.1813700096802,owie,nouns,4,5.0,34.153740,0.119693,29.128288,35.801418,37.547702,8.419413,316.571024,181.174760,66.118087,22.160302,1.426664,0.318560,1.051904,1.382761,1.799572,0.747667,9.514373,3.675907,6.052300,2.445411,0.923805,0.392825,27.775938,0.276701,-4.340028,-2.802631,7.176907,4.619983,-25.959792,-0.583275,0.050369,1.054174,1.111215,0.545845,4.958743,2.002708,3.220991,1.539291,20.257410,0.571005,617.102760,0.303088,1389.828800,0.188024,-46.541928,1.801731,1649.399600,0.204558,1030.475980,0.418600,-48.471708,-1.037288,2692.414600,0.126625,942.522440,0.544331,-53.127584,-0.728180,-11.911256,-0.642771,22.881644,0.326554,0.035217,0.355703,-0.027837,-0.591384,0.960617,0.316937,30.317410,0.220787,-5.004543,-2.257121,4.578865,6.494497,-28.687952,-0.490014,-6.856811,11.869300,-0.003307,-0.010333,0.563532,3.975390,3.316137,0.284000,0.032765,0.029000,0.015198,-17.996820
17.8127689677193,owl,nouns,3,108.0,33.724664,0.071258,31.681266,34.114764,35.860266,4.179000,40.072284,4.090981,-1.200972,9.078425,1.492925,0.291769,1.152181,1.501615,1.866133,0.713952,4.846293,3.668551,2.997818,2.306094,0.865678,0.431647,35.355611,0.166107,-4.885834,3.416116,-12.412776,-2.272828,-19.232865,-0.871794,0.033461,0.998948,0.867876,0.640934,7.459112,0.202870,0.377096,0.435492,24.241308,0.495245,603.796872,0.244765,1427.463324,0.139199,-21.746392,-0.734617,1486.524491,0.125417,1193.365052,0.199189,-28.077513,-1.000079,2581.212398,0.094473,1025.590258,0.355042,-42.105792,-0.606287,-10.693374,-0.790535,28.332865,0.238510,0.035094,0.153070,-0.022276,-1.214622,0.930239,0.336884,36.285870,0.125226,-8.255754,-0.781377,-13.589985,-0.692894,-18.758993,-0.737195,-3.423547,8.742558,0.001973,-0.006619,0.291123,3.570409,4.047611,0.262639,0.007083,0.025463,0.001667,-17.176116
14.3880139892924,pajamas,nouns,7,83.0,33.681795,0.151129,29.904343,34.126639,37.589960,7.685617,167.440516,64.420806,70.881576,40.690274,0.974948,0.441567,0.551781,0.937432,1.399063,0.847282,9.313147,4.455059,7.382002,4.191408,0.702300,0.626601,23.457656,0.628527,6.935997,10.809017,3.735874,1.135373,-4.267487,-1.583059,0.044827,1.140424,1.252388,0.766075,6.956751,0.764953,3.738633,-7.694394,21.417542,3.086135,622.476633,0.306956,1301.341880,0.165619,-62.332428,-1.264740,1624.141518,0.132631,1047.670308,0.315950,-64.492710,-0.996870,2670.160386,0.109930,891.161717,0.399973,-69.939417,-0.858502,-15.121078,-0.436114,26.884047,0.337672,0.016981,10.010906,-0.023329,-0.560460,0.818625,0.515779,28.546805,0.444187,4.142921,1.150452,3.413546,-1.072722,-6.909194,0.225493,-10.499161,17.717044,-0.014318,-0.013810,0.573963,5.218359,3.757184,0.253858,0.105960,0.051395,0.017039,-21.018828
15.3929115128552,pants,nouns,5,216.0,33.556048,0.114459,30.190552,34.249036,36.665584,6.475033,60.107866,9.603514,27.285031,7.885831,1.012356,0.492276,0.539715,0.893326,1.541331,1.001616,7.802850,3.499151,6.961328,2.522736,0.703368,0.666720,18.549602,0.613563,2.362386,-5.593875,7.125054,2.554591,-9.612555,-3.874129,0.043747,0.836653,1.238938,0.605677,5.684155,0.678213,3.469712,-1.230503,15.952407,0.421639,647.307942,0.220976,1169.750085,0.143888,-101.739363,-0.901019,1701.817255,0.117718,899.226075,0.384532,-101.217704,-0.779591,2641.993963,0.095629,789.700839,0.336455,-102.707689,-0.747091,-13.140106,-0.358191,19.752077,0.317778,0.011259,-4.152592,-0.028913,-0.247878,0.920474,0.372748,24.226751,0.236396,-1.578413,-1.228875,10.268188,0.508693,-17.353628,-0.382375,-9.135481,15.885832,-0.016216,-0.017432,0.468829,4.235382,3.434947,0.186090,0.016642,0.117971,0.035849,-21.513524
16.2606619226301,paper,nouns,5,367.0,33.305435,0.107584,30.508360,33.855090,36.191443,5.683083,134.247538,26.411569,51.974721,26.225796,1.051175,0.436778,0.615877,1.002727,1.486805,0.870929,13.469554,4.136359,5.487247,4.793730,0.793592,0.613176,23.875688,0.332677,-0.222012,-2.468459,7.917005,0.464992,-8.899999,-1.395224,0.052607,0.816391,1.551621,0.580916,5.253149,2.843375,4.826167,-0.535973,17.453668,-1.713236,553.916611,0.263142,1224.186976,0.129426,-84.573407,-0.869348,1598.501188,0.133604,989.864783,0.324680,-83.252394,-0.841094,2489.368343,0.099089,884.086592,0.286293,-84.064503,-0.824256,-13.421685,-0.332534,20.169169,0.254274,0.020699,-3.930690,-0.028685,-0.342054,0.924308,0.429489,25.428212,0.228232,-0.092823,1.586492,9.692151,-1.765546,-13.302044,-0.912851,-9.673375,16.361506,-0.003887,-0.016725,0.478588,5.565887,5.063316,0.137481,0.023111,0.063673,0.017942,-21.016651
16.8166975140159,park,nouns,4,57.0,32.098642,0.075879,29.820713,32.480000,34.396318,4.575604,60.169944,21.610609,6.356129,8.724963,1.030850,0.545742,0.496501,0.887223,1.613371,1.116871,12.935443,4.919069,2.695734,2.678563,0.851312,0.750277,26.330385,0.298824,-9.431571,-0.333800,-9.777047,-9.235102,-4.768106,-1.226077,0.044699,0.727753,1.485028,0.514583,3.320232,0.698284,0.889525,-20.117837,13.896435,0.741271,497.254586,0.236712,1167.932198,0.107231,-101.012673,-0.882192,1326.036316,0.103742,1024.105568,0.149843,-87.087476,-1.460995,2207.817509,0.098311,825.719095,0.199066,-92.998947,-0.842955,-7.565254,-0.159900,21.512028,0.207702,0.015621,1.786343,-0.011529,-0.282510,1.108941,0.411908,27.683201,0.158470,-13.565734,-0.283557,-15.460695,-0.503660,-8.109057,-2.793262,-7.513707,17.911615,-0.003683,-0.011601,0.560025,4.644046,4.195744,0.149708,0.009445,0.100395,0.010219,-20.460210
23.1514475588746,party,nouns,5,118.0,32.377762,0.109004,29.603760,32.960135,35.258140,5.654380,84.077381,18.633545,39.317422,10.462759,1.277348,0.398719,0.819867,1.266499,1.767159,0.947292,11.018557,4.517005,5.759861,3.923566,0.932369,0.521814,27.263321,0.250956,-2.535157,-0.650256,6.810799,4.065105,-9.437366,-5.115700,0.051829,0.953328,1.313682,0.657043,5.281250,0.519315,2.622328,1.922154,15.441201,1.026373,530.887172,0.242310,1265.172907,0.143106,-59.717614,-1.614313,1518.095297,0.128048,1059.726812,0.276014,-60.462658,-1.120628,2422.703763,0.098433,911.284922,0.289457,-62.685336,-1.059689,-11.886684,-0.440431,20.976283,0.241262,0.018144,2.176629,-0.023466,-0.380508,1.042975,0.393593,29.057796,0.189976,-6.257535,-0.975415,2.818888,344.563227,-8.838378,-0.215497,-9.643686,17.758638,-0.007671,-0.014873,0.549145,5.364977,4.261127,0.236299,0.022243,0.049308,0.006315,-19.130974
15.7460722481659,pasta,nouns,5,59.0,35.081185,0.104599,32.114648,35.819790,37.856175,5.741526,144.200032,24.884061,48.309591,19.965759,0.932483,0.482454,0.526768,0.811456,1.368743,0.841975,11.563627,4.143793,4.000380,3.674880,0.573903,0.682448,20.458162,0.596760,-1.193558,2.629731,-4.481748,-5.357130,-6.320860,-1.629535,0.045442,0.900026,1.451323,0.569576,5.079688,0.868475,0.255582,-0.277924,17.743041,0.390085,583.008680,0.245024,1275.712186,0.142171,-104.511194,-0.937807,1508.703475,0.105991,1099.044941,0.202856,-98.940044,-0.899166,2535.968983,0.082982,996.454283,0.371138,-104.738589,-0.765705,-8.961251,-0.845657,22.719379,0.220165,0.012042,-0.936151,-0.013452,-0.533555,0.738841,0.446218,26.650237,0.313987,-7.639728,-1.555850,-7.238040,1.069940,-9.285101,-0.555342,-7.740688,15.882959,-0.010929,-0.011740,0.336419,4.885701,3.886863,0.148651,0.033257,0.096732,0.040991,-23.152553
9.09277175286584,pattycake,other,9,3.0,37.994280,0.046970,36.663223,37.802880,39.453663,2.790441,32.295430,9.656048,24.060367,2.459297,1.417115,0.417757,0.931324,1.241392,2.000027,1.068704,13.129674,6.562793,15.501423,2.347803,0.876421,0.463742,20.139370,0.247611,-11.975711,-1.033318,14.235193,1.010424,-15.280761,-0.788147,0.030826,0.909820,1.454599,0.550819,4.452820,0.687049,3.773282,-370.962142,6.467906,1.238983,496.516967,0.292874,1208.292000,0.196240,-123.135390,-0.796738,1589.489333,0.090893,1029.531833,0.448861,-95.993713,-0.974022,2432.957000,0.093117,1112.235600,0.298128,-93.488803,-1.031340,-5.424232,-0.714252,10.326556,0.513145,0.006166,8.572104,-0.023988,-0.326146,1.151269,0.354528,19.779133,0.253721,-19.173273,-0.624662,12.202616,1.924831,-21.714393,-0.459168,-8.198859,13.912040,-0.016818,-0.016369,0.653333,4.715551,4.383067,0.119444,0.038761,0.112500,0.034301,-20.451970
16.7751882694127,peas,nouns,4,38.0,31.020687,0.170280,25.544221,32.649590,35.432811,9.888590,89.112195,12.683165,48.322099,3.600829,0.989659,0.321104,0.677851,1.002322,1.286300,0.608448,6.805372,3.142659,3.510528,1.770201,0.659911,0.593938,19.085519,0.287350,12.862042,0.631747,16.071575,-0.061063,-18.518844,-1.425080,0.064528,1.127637,1.010275,0.756472,6.624769,0.321247,5.320459,1.318414,16.448379,0.575780,602.350145,0.262820,1173.269616,0.147249,-71.503991,-0.986639,1690.486974,0.183787,849.154242,0.380314,-74.959219,-0.753525,2662.326421,0.088481,587.510237,0.393212,-73.617349,-0.794549,-17.151813,-0.233828,22.400039,0.203792,0.034003,-0.112462,-0.029107,-0.381927,0.736023,0.449907,21.089048,0.245559,14.226978,0.442771,19.340791,0.426297,-25.990275,-0.511186,-8.895287,15.036513,-0.005641,-0.013401,0.440461,4.720254,2.951784,0.258684,0.009830,0.044211,0.009990,-19.933101
6.77189250336908,peekaboo,other,8,83.0,38.222699,0.142682,34.742974,38.468874,42.167429,7.424455,165.595752,71.525187,47.467048,33.261401,0.954733,0.428178,0.577751,0.960425,1.312769,0.735018,9.940163,5.934176,6.762182,4.187328,0.597996,0.808632,27.370338,0.299855,5.829067,-0.464308,5.428590,6.041506,-17.794311,-2.304113,0.035272,1.426507,1.029339,0.995485,10.797531,0.344672,11.595258,2.993499,23.291493,-0.000250,609.808253,0.318486,1255.029701,0.151732,-67.581042,-1.326792,1636.254843,0.167730,968.394111,0.329937,-65.657538,-0.890518,2698.352313,0.095048,816.948646,0.401170,-69.784794,-0.764881,-20.341232,-0.274145,31.059822,0.253030,0.049928,0.285642,-0.025558,-0.393877,0.683348,0.730311,29.064819,0.239755,5.474150,-0.743375,4.255504,-1.698400,-21.242664,-0.915327,-12.400594,20.537323,-0.007572,-0.015070,0.376528,3.637944,2.639866,0.427892,0.205537,0.075177,0.032720,-17.594662
33.0966540633178,pen,nouns,3,92.0,35.006850,0.082246,32.231547,35.609324,37.632421,5.400875,53.623998,10.630607,12.859307,8.328164,1.245297,0.373494,0.791803,1.219643,1.726033,0.934231,8.843011,2.565878,1.379107,1.423956,0.825152,0.517034,25.040726,0.252465,-3.195466,-20.990138,7.251671,1.025340,-14.748762,-0.639686,0.044819,0.831564,1.289782,0.568820,6.502030,0.576293,2.212120,-5.615982,16.915830,0.529750,655.032130,0.219376,1175.496693,0.133951,-59.051381,-1.543057,1665.464685,0.109348,939.798875,0.304288,-64.110878,-0.957420,2613.705315,0.101059,775.033771,0.344854,-67.125032,-0.876867,-12.712575,-0.460456,19.001054,0.326922,0.025818,-0.784077,-0.026639,-0.300061,0.924517,0.369669,25.378904,0.188221,-5.754899,-1.171384,5.965546,0.908914,-16.711893,0.459255,-8.549773,14.096440,-0.008116,-0.017195,0.405859,4.620183,4.757768,0.189547,0.010883,0.039221,0.005971,-19.540580
20.1903028053383,penguin,nouns,7,43.0,33.741455,0.100539,30.844976,34.390583,36.351480,5.506504,60.863627,12.920892,35.251887,16.520137,1.036189,0.378297,0.680925,1.004172,1.380493,0.699568,8.619992,3.875744,5.313071,3.304310,0.724396,0.582020,27.463224,0.267807,3.624953,0.027805,10.204613,3.692342,-9.379277,-0.919785,0.042666,0.982579,1.076635,0.687563,7.633180,0.267513,4.941468,1.057075,23.760501,0.353656,627.896249,0.270089,1259.333907,0.147397,-61.202015,-1.351663,1665.510512,0.152414,937.319626,0.286193,-66.808220,-0.963588,2660.351512,0.091581,861.177486,0.318235,-69.732086,-0.888058,-16.860833,-0.341346,25.731714,0.301012,0.017739,1.669291,-0.029325,-0.355599,0.769454,0.459365,29.940570,0.182558,3.654411,0.143598,9.211230,1.979846,-11.987843,-0.371301,-9.507918,16.606133,-0.011518,-0.016454,0.573477,4.620663,3.058789,0.302248,0.027049,0.057791,0.009920,-19.923857
21.1980784640543,penny,nouns,5,12.0,36.585788,0.137941,32.534317,37.806476,40.898909,8.364594,42.915711,17.398991,153.750634,107.892473,1.042093,0.405985,0.603731,1.069668,1.421743,0.818012,8.936776,4.518481,5.402424,4.125710,0.820069,0.601146,23.027128,0.271186,1.878261,5.252163,11.021374,4.295100,-27.158764,-0.676292,0.046008,0.935767,1.144571,0.663438,6.962948,-0.319176,5.394840,-0.514709,19.877299,0.895333,704.869658,0.281714,1272.521333,0.167148,-54.662707,-2.302800,1797.123000,0.163769,947.796867,0.431272,-60.111281,-0.922135,2790.675000,0.118074,737.359617,0.398950,-60.660397,-0.952456,-15.524632,-0.364600,21.830526,0.329711,0.050980,-0.085282,-0.035769,-0.219225,1.004371,0.453493,25.002222,0.206272,-0.400902,0.196100,9.150612,0.574607,-31.451204,-0.423242,-9.359731,15.298960,-0.000030,-0.018472,0.406146,5.487639,3.500766,0.306250,0.022917,0.044583,0.011250,-20.396097
20.1968806119588,people,other,6,339.0,31.953924,0.114798,28.944865,32.616658,34.918435,5.973570,152.618790,34.384881,56.090377,27.106339,0.902883,0.432804,0.524106,0.837031,1.292577,0.768471,14.060846,4.437330,5.107186,5.048368,0.813682,0.627782,24.853763,0.346597,6.674570,1.971181,9.299605,0.439830,-13.124283,-1.446960,0.065323,0.685510,1.799140,0.554702,4.975358,0.272257,6.811663,0.240676,20.530977,0.323368,560.259513,0.279919,1244.932895,0.131080,-92.091466,-0.873847,1606.075481,0.153951,915.364595,0.334284,-89.793996,-0.787110,2583.153354,0.089063,799.772151,0.330218,-91.924672,-0.728624,-15.372471,-0.338327,23.731603,0.270306,0.019105,0.843245,-0.025488,-0.410843,0.955382,0.479983,24.892199,0.274351,7.399139,-1.673529,13.591270,-0.034214,-15.748476,-0.061696,-11.188630,18.406596,-0.005513,-0.015922,0.474597,6.802561,5.788901,0.113131,0.017905,0.049510,0.008989,-20.526812
23.9804151636164,person,other,6,120.0,33.226463,0.114432,30.350958,33.328718,36.011861,5.660904,108.373383,20.847741,56.191670,30.628858,0.828739,0.416870,0.527466,0.755229,1.107030,0.579564,11.183875,3.900881,4.284590,3.423491,0.610287,0.658969,20.565241,0.673261,6.387800,-0.216223,2.671966,220.505841,-3.400226,0.301930,0.052256,0.819965,1.580597,0.596296,5.395258,0.500980,5.469867,2.087223,20.412788,0.315294,558.840206,0.259598,1255.047367,0.145138,-104.060093,-0.923097,1539.573125,0.117074,1032.308151,0.249883,-95.586856,-0.808681,2504.244575,0.107222,875.570404,0.296113,-98.574318,-0.746883,-13.556242,-0.407336,23.613332,0.292406,0.008292,-1.280718,-0.023220,-0.416564,0.746757,0.493509,26.451894,0.370273,1.494765,1.543160,0.877576,1325.433553,-4.331442,-2.639367,-7.451106,14.183884,-0.014580,-0.014469,0.418050,5.709435,4.591065,0.141604,0.031588,0.076431,0.020065,-22.765478
16.0893923382271,picture,nouns,7,627.0,32.491336,0.114825,29.275035,32.903704,35.617180,6.342145,123.213436,15.305303,41.701651,21.249748,0.921803,0.426323,0.552729,0.878111,1.287464,0.734735,13.149068,4.768136,8.264055,5.003610,0.728709,0.664105,17.765013,1.858722,0.180550,1.264143,11.633846,-11.491998,-6.724776,-35.443966,0.059622,0.589492,1.810024,0.468322,4.143569,0.248460,6.481642,1.348297,15.880614,0.627497,546.481863,0.233292,1136.230373,0.152809,-124.511553,-0.711494,1569.200960,0.105851,880.392741,0.304032,-117.867590,-0.663721,2448.740424,0.087294,886.692068,0.246380,-117.691643,-0.664871,-11.869941,-0.473771,17.888606,0.207214,0.010856,0.088342,-0.027501,-0.621497,0.904277,0.448934,22.097298,0.384934,-0.405644,3.549603,10.538819,3.230204,-9.379263,0.281541,-5.605729,11.536198,-0.012853,-0.016318,0.503064,7.014031,4.992588,0.088300,0.019560,0.100371,0.026882,-23.066260
14.7585271173115,pig,nouns,3,244.0,34.242708,0.091442,31.822016,34.690478,36.831878,5.009861,76.722877,7.557912,15.283692,7.814621,1.003746,0.503106,0.529389,0.909866,1.533065,1.003676,10.701646,3.399335,3.644556,2.006579,0.752813,0.668959,22.832904,0.332260,3.403858,1.147778,16.989551,7.840946,-14.889193,-1.156381,0.048268,0.847995,1.295865,0.650609,6.797224,0.648077,7.288393,0.245296,17.153181,0.457868,586.738023,0.219645,1186.579243,0.129668,-74.855959,-1.053592,1698.176832,0.117188,873.460637,0.442415,-77.087686,-0.818731,2573.569844,0.088800,846.024757,0.333170,-75.473126,-0.850254,-14.844156,-0.300449,19.337292,0.308604,0.033676,0.750678,-0.033235,-0.267334,0.975318,0.458382,24.324324,0.211214,1.604154,0.500641,17.727701,0.358184,-20.819243,-0.332938,-9.589214,15.680110,-0.011163,-0.017871,0.368514,4.887575,4.526741,0.175560,0.014613,0.049751,0.010217,-20.081698
15.3993138266894,pillow,nouns,6,64.0,35.672746,0.128957,32.457165,35.666269,39.734754,7.277589,89.499285,17.760037,2.504068,12.082039,1.224385,0.381443,0.744131,1.298407,1.658972,0.914841,8.400365,4.295571,4.285863,3.017084,0.903376,0.567464,28.411294,0.248906,-5.355772,1.637019,-7.481142,-1.965313,-20.201251,-0.698309,0.051183,1.033724,1.171242,0.670610,6.443449,0.327183,2.346014,-4.088624,22.000889,-0.485667,578.676655,0.268570,1272.838312,0.145345,-56.642059,-1.556300,1485.088906,0.126207,1049.558628,0.246514,-55.370406,-1.301172,2584.526391,0.095120,921.311375,0.457649,-65.088980,-0.890181,-11.775433,-0.370529,25.788432,0.231148,0.036659,0.165165,-0.023686,-0.525173,1.026195,0.431935,29.265312,0.191612,-6.519098,0.372145,-9.527079,0.713265,-22.417080,-0.514890,-9.233320,17.511634,-0.004210,-0.017048,0.533024,4.780804,3.260586,0.302995,0.025310,0.044687,0.006062,-19.393777
16.9611854602004,pizza,nouns,5,77.0,34.226128,0.142084,30.478967,35.283687,37.967382,7.488414,207.000611,13.885775,61.783906,26.006683,1.120889,0.466542,0.611671,0.991075,1.647534,1.035863,14.461965,4.230297,5.368411,5.484922,0.898033,0.689082,17.524392,0.515578,5.166368,-5.726144,10.456177,-5.485107,-10.492430,-11.810483,0.068551,0.878087,1.760299,0.597433,5.314256,-0.735373,7.243770,-3.553281,17.454153,0.584541,594.276371,0.287624,1243.546857,0.150224,-105.796429,-0.844235,1673.332922,0.133761,903.217864,0.355577,-97.368314,-0.800576,2674.884299,0.094612,738.064431,0.430901,-97.846507,-0.789310,-13.761844,-0.458480,20.700852,0.317813,0.017514,0.959095,-0.023853,-0.645610,1.136731,0.511400,20.336550,0.353284,6.076787,2.981270,13.094861,-4.005806,-16.131396,-3.150901,-8.589651,14.902744,-0.013673,-0.012847,0.481818,5.664263,5.055832,0.120714,0.018580,0.072900,0.021018,-19.518352
17.7513348601957,plant,nouns,5,64.0,34.251660,0.087956,32.078755,34.338550,36.689204,4.610449,37.663965,7.257738,118.801570,13.401535,1.012434,0.441641,0.538514,0.951893,1.494526,0.956013,8.027517,2.953793,2.269169,2.209964,0.608992,0.579960,22.227387,0.346068,-0.513590,0.202961,6.402478,1.248206,-10.577984,-0.918782,0.049612,0.948145,1.346408,0.683354,5.711010,0.331366,4.544230,0.521973,18.720922,0.410508,643.391789,0.243725,1263.909531,0.134452,-86.629963,-1.383424,1649.778109,0.127305,965.811717,0.287475,-83.566864,-0.868075,2662.306313,0.102245,827.453458,0.353261,-86.612923,-0.821218,-12.019540,-0.360882,20.394410,0.324278,0.026806,0.449646,-0.023133,-0.396999,0.749343,0.396783,25.173317,0.238526,-2.160328,10.381311,5.388611,3.377046,-14.815554,-0.727073,-7.894670,15.364145,0.003676,-0.013314,0.389290,5.133659,4.184733,0.174141,0.015547,0.060469,0.013866,-22.619965
16.3595573466341,plate,nouns,5,71.0,32.397619,0.103817,29.549636,33.236440,35.071747,5.522111,50.679469,3.373565,15.931820,27.673443,0.986439,0.511446,0.512459,0.874471,1.504055,0.991596,9.915120,3.821759,3.201230,2.428263,0.708853,0.682902,21.647099,0.350671,0.537527,0.834401,10.517984,1.427251,-14.945173,-0.941588,0.054254,0.774920,1.506217,0.575586,4.786568,-0.516342,4.023464,1.700775,20.056198,0.434324,520.887682,0.226635,1214.398197,0.125673,-102.847554,-0.917823,1503.937634,0.118258,1025.448792,0.344654,-101.449355,-0.805163,2418.351423,0.090517,922.281504,0.404449,-102.820965,-0.786033,-12.500990,-0.250974,20.099515,0.258030,0.029720,-0.042591,-0.030074,-0.323936,0.999497,0.406247,25.595363,0.219876,-2.141302,5.513644,8.197384,0.395521,-20.750687,-0.214264,-9.421669,16.142886,-0.002904,-0.018158,0.454820,4.820978,4.128791,0.139014,0.012394,0.085822,0.026882,-21.266097
